##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	833848753
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.19867927295443	40.0	40.0	40.0	24.0	40.0
2	38.65099762522521	40.0	40.0	40.0	40.0	40.0
3	38.97917363797988	40.0	40.0	40.0	40.0	40.0
4	39.058445498448805	40.0	40.0	40.0	40.0	40.0
5	39.15205046783826	40.0	40.0	40.0	40.0	40.0
6	39.21803036623358	40.0	40.0	40.0	40.0	40.0
7	39.2657097575584	40.0	40.0	40.0	40.0	40.0
8	39.326013059349144	40.0	40.0	40.0	40.0	40.0
9	39.32224873879496	40.0	40.0	40.0	40.0	40.0
10-14	39.37658944535233	40.0	40.0	40.0	40.0	40.0
15-19	39.48171114096515	40.0	40.0	40.0	40.0	40.0
20-24	39.52741055763143	40.0	40.0	40.0	40.0	40.0
25-29	39.51264816462465	40.0	40.0	40.0	40.0	40.0
30-34	39.47654390723782	40.0	40.0	40.0	40.0	40.0
35-39	39.46405545706921	40.0	40.0	40.0	40.0	40.0
40-44	39.42643088919988	40.0	40.0	40.0	40.0	40.0
45-49	39.39003387848204	40.0	40.0	40.0	40.0	40.0
50-54	39.37679609337978	40.0	40.0	40.0	40.0	40.0
55-59	39.342964699258836	40.0	40.0	40.0	40.0	40.0
60-64	39.30692606216561	40.0	40.0	40.0	40.0	40.0
65-69	39.282567413037796	40.0	40.0	40.0	40.0	40.0
70-74	39.245676980463145	40.0	40.0	40.0	40.0	40.0
75-79	39.20814848061541	40.0	40.0	40.0	40.0	40.0
80-84	39.16837209589255	40.0	40.0	40.0	40.0	40.0
85-89	39.11659777513633	40.0	40.0	40.0	40.0	40.0
90-94	39.08769474360538	40.0	40.0	40.0	40.0	40.0
95-99	39.03908284959683	40.0	40.0	40.0	40.0	40.0
100-104	39.006461382331764	40.0	40.0	40.0	40.0	40.0
105-109	38.964938436263395	40.0	40.0	40.0	40.0	40.0
110-114	38.921036274788314	40.0	40.0	40.0	40.0	40.0
115-119	38.88557115441294	40.0	40.0	40.0	40.0	40.0
120-124	38.83219396431717	40.0	40.0	40.0	40.0	40.0
125-129	38.79653665561098	40.0	40.0	40.0	40.0	40.0
130-134	38.74673196687026	40.0	40.0	40.0	40.0	40.0
135-139	38.708592098835936	40.0	40.0	40.0	40.0	40.0
140-144	38.664898997336515	40.0	40.0	40.0	40.0	40.0
145-149	38.59798959104518	40.0	40.0	40.0	40.0	40.0
150-151	38.25609373550266	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2130	15-19	-0.020364930615251353
2130	20-24	-0.0353144277995554
2130	25-29	-0.02298095415773105
2130	30-34	-0.00570058550567154
2130	35-39	-0.01258797648182508
2130	40-44	-0.014709921536265824
2130	45-49	-0.004856797614067432
2130	50-54	-0.009734963670673835
2130	55-59	-0.01155056097798024
2130	60-64	-0.041668841825419634
2130	65-69	-0.017792544720812487
2130	70-74	-0.025015491386525923
2130	75-79	-0.027302580786070507
2130	80-84	-0.018003107457211343
2130	85-89	-0.007030156742501958
2130	90-94	-0.024298635845603656
2130	95-99	-0.02117692181691666
2130	100-104	-0.02899859439318675
2130	105-109	-0.02884897272325304
2130	110-114	-0.03425061303985899
2130	115-119	-0.04712701993437918
2130	120-124	-0.04871404525537315
2130	125-129	-0.05738815073716097
2130	130-134	-0.06541870114031667
2130	135-139	-0.07697822657329567
2130	140-144	-0.08392789206503437
2130	145-149	-0.11475637245067816
2130	150-151	-0.10173464618727479
2131	1	0.4490886859760792
2131	2	0.13672336227978832
2131	3	0.10238583557653413
2131	4	-0.023732076397763535
2131	5	0.02391217119497213
2131	6	0.02420377364851589
2131	7	-0.018190343731838254
2131	8	-0.03912907280433586
2131	9	-0.12517840633302058
2131	10-14	-0.07157687966059711
2131	15-19	-0.015267615507447374
2131	20-24	-0.028755025775893728
2131	25-29	-0.037884125284875836
2131	30-34	-0.010584565698728454
2131	35-39	-0.0233985625066353
2131	40-44	-0.011541701790392267
2131	45-49	-0.012751857573178427
2131	50-54	-0.010794289829000547
2131	55-59	-0.028387717228000042
2131	60-64	-0.03672007001198807
2131	65-69	-0.0241247536877367
2131	70-74	-0.035194445437937816
2131	75-79	-0.03022080464946697
2131	80-84	-0.023847469482063843
2131	85-89	-0.01511455017479335
2131	90-94	-0.03565292379414586
2131	95-99	-0.02995054406935793
2131	100-104	-0.04427088398647783
2131	105-109	-0.07205971885935014
2131	110-114	-0.05940822709233373
2131	115-119	-0.07141679526174016
2131	120-124	-0.08857638828931158
2131	125-129	-0.10467027150155417
2131	130-134	-0.07614419984141563
2131	135-139	-0.1089975376229333
2131	140-144	-0.11366408262600913
2131	145-149	-0.1720169311686348
2131	150-151	-0.208432225762202
2132	1	0.34900486830296273
2132	2	0.14073835250722766
2132	3	0.14392548728459076
2132	4	-0.0245210983933859
2132	5	-0.009845913733549594
2132	6	-0.013242500701657889
2132	7	-0.0922128344196338
2132	8	-0.05835143923336261
2132	9	-0.20562118605321444
2132	10-14	-0.11805479844120015
2132	15-19	-0.04202485786847632
2132	20-24	-0.04842575193569587
2132	25-29	-0.055725096001154384
2132	30-34	-0.026990406352609853
2132	35-39	-0.029248466975033693
2132	40-44	-0.040070147937839806
2132	45-49	-0.031138453823892576
2132	50-54	-0.033306714871812915
2132	55-59	-0.02976415357372275
2132	60-64	-0.05827814861316938
2132	65-69	-0.04316999420993284
2132	70-74	-0.04755751532546526
2132	75-79	-0.04009745966189371
2132	80-84	-0.043106198833733345
2132	85-89	-0.039589417743457034
2132	90-94	-0.04815107134493246
2132	95-99	-0.046049720990950505
2132	100-104	-0.0735751513076437
2132	105-109	-0.09272246722139954
2132	110-114	-0.0750685816514931
2132	115-119	-0.1052958314114747
2132	120-124	-0.10472191794217878
2132	125-129	-0.11718590505127224
2132	130-134	-0.1260516057983878
2132	135-139	-0.13378579574311544
2132	140-144	-0.15664485679715057
2132	145-149	-0.21296168837900353
2132	150-151	-0.3020141200145545
2133	1	0.44331745702817216
2133	2	0.15794011128763685
2133	3	0.13479194785745108
2133	4	-0.08321732320478503
2133	5	-0.02400212343256669
2133	6	-0.017209862550366495
2133	7	-0.05290451013731001
2133	8	-0.05535163519925845
2133	9	-0.1769688592188814
2133	10-14	-0.1358068616154
2133	15-19	-0.05164162143174167
2133	20-24	-0.04569481449117774
2133	25-29	-0.05915342230008491
2133	30-34	-0.04079995759411048
2133	35-39	-0.05190524373691119
2133	40-44	-0.05304176085888912
2133	45-49	-0.0385865186449621
2133	50-54	-0.053390675141351096
2133	55-59	-0.046592201996929816
2133	60-64	-0.08042269056041818
2133	65-69	-0.04962359899070634
2133	70-74	-0.07023033146900559
2133	75-79	-0.06048461046957243
2133	80-84	-0.0649324878305606
2133	85-89	-0.04910413847394324
2133	90-94	-0.07054128916978186
2133	95-99	-0.06311929113711301
2133	100-104	-0.08402219104293351
2133	105-109	-0.09604672437438211
2133	110-114	-0.08007726531461401
2133	115-119	-0.09511100429205044
2133	120-124	-0.11528685846435138
2133	125-129	-0.11175493727511565
2133	130-134	-0.11235945119026525
2133	135-139	-0.142635479440834
2133	140-144	-0.156399474340283
2133	145-149	-0.19696771990563633
2133	150-151	-0.2927444836455706
2134	1	0.3885522029435151
2134	2	0.08089802136690594
2134	3	0.13148311854576633
2134	4	-0.05612248651799945
2134	5	-0.02535837655041462
2134	6	-0.07535236805432532
2134	7	-0.08479469008054252
2134	8	-0.07524140439438298
2134	9	-0.22022412359645216
2134	10-14	-0.17295057220004395
2134	15-19	-0.06252733246110864
2134	20-24	-0.06272489774378442
2134	25-29	-0.07122509670302435
2134	30-34	-0.045229307549725206
2134	35-39	-0.057509840342952145
2134	40-44	-0.05689254879774808
2134	45-49	-0.041522317180110235
2134	50-54	-0.061295570815730116
2134	55-59	-0.05536445345541097
2134	60-64	-0.07875157183594439
2134	65-69	-0.060319104385094136
2134	70-74	-0.07047390456195046
2134	75-79	-0.0596044475671178
2134	80-84	-0.06603036550809804
2134	85-89	-0.046926555118957936
2134	90-94	-0.07612874988758733
2134	95-99	-0.07085513278137512
2134	100-104	-0.0809375870671758
2134	105-109	-0.09736995149368255
2134	110-114	-0.09530152860928354
2134	115-119	-0.12449645487175331
2134	120-124	-0.14383927603547164
2134	125-129	-0.14267450216629385
2134	130-134	-0.14958430453771854
2134	135-139	-0.17537427140577222
2134	140-144	-0.20974710167443078
2134	145-149	-0.2981668408142255
2134	150-151	-0.3587690530843801
2135	1	0.46617052023247396
2135	2	0.08274603755462095
2135	3	0.12408101668297178
2135	4	-0.05695934976833428
2135	5	-0.028677769262969832
2135	6	-0.058279873243634484
2135	7	-0.08846152818271946
2135	8	-0.06780133086235196
2135	9	-0.2278352098165044
2135	10-14	-0.15020399302878218
2135	15-19	-0.05085503565396721
2135	20-24	-0.0678355185738937
2135	25-29	-0.07520006841217253
2135	30-34	-0.037832467165905825
2135	35-39	-0.04688757849451264
2135	40-44	-0.051368570912487144
2135	45-49	-0.042303856142545726
2135	50-54	-0.04438420382918906
2135	55-59	-0.04461393134928926
2135	60-64	-0.08723782935660296
2135	65-69	-0.05871939852092112
2135	70-74	-0.06936399654995284
2135	75-79	-0.05374727917095612
2135	80-84	-0.06314559120524876
2135	85-89	-0.057072763707992635
2135	90-94	-0.08118008831958434
2135	95-99	-0.08722400410093911
2135	100-104	-0.09356630197819982
2135	105-109	-0.1201032356821301
2135	110-114	-0.1139789607429691
2135	115-119	-0.12467065040150516
2135	120-124	-0.14796865059008724
2135	125-129	-0.1587005654952378
2135	130-134	-0.1393301343242257
2135	135-139	-0.18526391934426556
2135	140-144	-0.198699598692464
2135	145-149	-0.23727852276675776
2135	150-151	-0.3010635413586087
2136	1	0.47303180325217653
2136	2	0.13999736957992326
2136	3	0.10023547505010555
2136	4	-0.028595802189606445
2136	5	-0.037344591386762716
2136	6	-0.0441335214786136
2136	7	-0.08276382563582985
2136	8	-0.10257961338315624
2136	9	-0.24410251228120927
2136	10-14	-0.1343914128339918
2136	15-19	-0.04217728573775048
2136	20-24	-0.06305250016610842
2136	25-29	-0.07054142273918984
2136	30-34	-0.03773813106271007
2136	35-39	-0.06559704106783215
2136	40-44	-0.06013673825743382
2136	45-49	-0.05374261885245346
2136	50-54	-0.05289324036650811
2136	55-59	-0.06129771835243503
2136	60-64	-0.09660274969453297
2136	65-69	-0.07469542091976678
2136	70-74	-0.08752604279611376
2136	75-79	-0.0669964875519895
2136	80-84	-0.07959201099790647
2136	85-89	-0.06376598394853517
2136	90-94	-0.0827707983150816
2136	95-99	-0.05658093281827803
2136	100-104	-0.08456179346914894
2136	105-109	-0.09330749039819608
2136	110-114	-0.08990446011341646
2136	115-119	-0.10411630555787355
2136	120-124	-0.12531895476963228
2136	125-129	-0.1325151201525543
2136	130-134	-0.13331253060025716
2136	135-139	-0.1711285074372313
2136	140-144	-0.20632733115883184
2136	145-149	-0.25930239782746156
2136	150-151	-0.34061663146041354
2137	1	0.5020289880004825
2137	2	0.12516137578595732
2137	3	0.11174504013225572
2137	4	-0.05851822543188234
2137	5	-0.030366655795525332
2137	6	-0.06213565440259572
2137	7	-0.10787460117207104
2137	8	-0.06928850691723198
2137	9	-0.22824451377830002
2137	10-14	-0.1419908753767345
2137	15-19	-0.06072019391875472
2137	20-24	-0.08028697496209958
2137	25-29	-0.08930825296967981
2137	30-34	-0.045228102754109045
2137	35-39	-0.06834911398891563
2137	40-44	-0.06527993684799327
2137	45-49	-0.055805741014310684
2137	50-54	-0.058494227466965754
2137	55-59	-0.04958592217458602
2137	60-64	-0.08161873130666208
2137	65-69	-0.061099715140656485
2137	70-74	-0.07681758071972666
2137	75-79	-0.07309616558731591
2137	80-84	-0.0800747324177351
2137	85-89	-0.05890683071086755
2137	90-94	-0.08153312546680525
2137	95-99	-0.0908199931987923
2137	100-104	-0.08867467582989264
2137	105-109	-0.10276063876117547
2137	110-114	-0.11218730934003673
2137	115-119	-0.13540158334986074
2137	120-124	-0.157072044447375
2137	125-129	-0.15269315431183372
2137	130-134	-0.16598155532918923
2137	135-139	-0.20587861421826403
2137	140-144	-0.23028553305339017
2137	145-149	-0.29762674212719986
2137	150-151	-0.3622492394343837
2138	1	0.5284341491477491
2138	2	0.1268991817680316
2138	3	0.10405504606445959
2138	4	-0.011024562091442647
2138	5	0.005268091033890698
2138	6	-0.02330578703396924
2138	7	-0.03974840370229771
2138	8	-0.049450386860407036
2138	9	-0.19382811978685766
2138	10-14	-0.17296067545818516
2138	15-19	-0.031109798088095886
2138	20-24	-0.05218947088889081
2138	25-29	-0.055674256152073553
2138	30-34	-0.015550864223740746
2138	35-39	-0.036890695363872794
2138	40-44	-0.0454300210762284
2138	45-49	-0.04351337299377889
2138	50-54	-0.0467451561128982
2138	55-59	-0.04728294528703714
2138	60-64	-0.08951171769055577
2138	65-69	-0.06121479561844012
2138	70-74	-0.07523896119626272
2138	75-79	-0.06576232282571937
2138	80-84	-0.07367084890587705
2138	85-89	-0.07231143501090287
2138	90-94	-0.10312068228138571
2138	95-99	-0.09226794966215124
2138	100-104	-0.08198207553147796
2138	105-109	-0.1074322068729785
2138	110-114	-0.10211381720986168
2138	115-119	-0.12101623066575229
2138	120-124	-0.1576631829199755
2138	125-129	-0.14180596660944644
2138	130-134	-0.14279571774290645
2138	135-139	-0.17990519059076604
2138	140-144	-0.19593013126331726
2138	145-149	-0.2529825472307152
2138	150-151	-0.2839380964779181
2139	1	0.4361343304849967
2139	2	0.111771250265285
2139	3	0.11302927146871156
2139	4	-0.034199361047235755
2139	5	4.096069858334772E-4
2139	6	-0.010380053954762047
2139	7	-0.1086890401066185
2139	8	-0.07089649435415879
2139	9	-0.18217056034560386
2139	10-14	-0.2167626598339396
2139	15-19	-0.04844297680280363
2139	20-24	-0.0531691646754453
2139	25-29	-0.07441086405762576
2139	30-34	-0.03528723619916008
2139	35-39	-0.04904757346312749
2139	40-44	-0.05494073494386953
2139	45-49	-0.04651888037302143
2139	50-54	-0.04313933558304228
2139	55-59	-0.04961000370812485
2139	60-64	-0.07437691190330753
2139	65-69	-0.05642458133052486
2139	70-74	-0.06965002835381995
2139	75-79	-0.0529676383097879
2139	80-84	-0.051723836695664716
2139	85-89	-0.045437992126586835
2139	90-94	-0.06455814464185039
2139	95-99	-0.07490676757534231
2139	100-104	-0.07067001628550429
2139	105-109	-0.07498027479013558
2139	110-114	-0.08843700618130867
2139	115-119	-0.10957049398187735
2139	120-124	-0.13754126203622974
2139	125-129	-0.13760095991283094
2139	130-134	-0.15120561651927744
2139	135-139	-0.18645058077141385
2139	140-144	-0.17856043551063294
2139	145-149	-0.25107069254991643
2139	150-151	-0.30791250732276154
2140	1	0.4572383982467727
2140	2	0.13991856455895402
2140	3	0.10127331076367341
2140	4	-0.03232671169008228
2140	5	-0.023410092135094374
2140	6	-0.04121696453609758
2140	7	-0.06988413918522696
2140	8	-0.05550731769558581
2140	9	-0.1852293182925706
2140	10-14	-0.12475575189881738
2140	15-19	-0.046463655386872915
2140	20-24	-0.05517565267427216
2140	25-29	-0.06544890343478471
2140	30-34	-0.028562670401861112
2140	35-39	-0.051345265989652944
2140	40-44	-0.04975434085699959
2140	45-49	-0.030743696244684315
2140	50-54	-0.040720364658035635
2140	55-59	-0.05237541558201997
2140	60-64	-0.09138113090464373
2140	65-69	-0.06019838943493028
2140	70-74	-0.06614500808304058
2140	75-79	-0.06367570243354237
2140	80-84	-0.06963097949580543
2140	85-89	-0.05991866092367104
2140	90-94	-0.08500609039725049
2140	95-99	-0.07421738000947897
2140	100-104	-0.08254033983053688
2140	105-109	-0.11073220663648442
2140	110-114	-0.08696338285734129
2140	115-119	-0.12295273789415972
2140	120-124	-0.14994308876747198
2140	125-129	-0.1354942886244288
2140	130-134	-0.13977494276256408
2140	135-139	-0.15910169523087347
2140	140-144	-0.1746612534409664
2140	145-149	-0.23342013400429096
2140	150-151	-0.30153307577116806
2141	1	0.39905863641329375
2141	2	0.08882072747321246
2141	3	0.1286681763176034
2141	4	0.021163336385370712
2141	5	-0.004532325112798219
2141	6	0.013271058774108724
2141	7	-0.02440315163698159
2141	8	-0.025161371217841122
2141	9	-0.10843872122479326
2141	10-14	-0.0773301908311197
2141	15-19	-0.019560023324523
2141	20-24	-0.027834349007449077
2141	25-29	-0.04665282155678341
2141	30-34	-0.005138980318612596
2141	35-39	-0.019418612267458002
2141	40-44	-0.023906626814302
2141	45-49	-0.016307746154190284
2141	50-54	-0.018403116219879223
2141	55-59	-0.03381975036586482
2141	60-64	-0.05254711290346137
2141	65-69	-0.043070344206277866
2141	70-74	-0.05795956802993629
2141	75-79	-0.03900015226883369
2141	80-84	-0.028946680289941185
2141	85-89	-0.016663169213948947
2141	90-94	-0.04193418697817464
2141	95-99	-0.02850120140995216
2141	100-104	-0.038863735038049185
2141	105-109	-0.05342218942672616
2141	110-114	-0.059516342855708615
2141	115-119	-0.06916081049767087
2141	120-124	-0.08587041291402642
2141	125-129	-0.0910789809304049
2141	130-134	-0.09455022124863888
2141	135-139	-0.13760007056469448
2141	140-144	-0.137119416773686
2141	145-149	-0.1987219767916173
2141	150-151	-0.25872395799174086
2142	1	0.432805990852664
2142	2	0.12108721053646576
2142	3	0.0937351906202224
2142	4	-0.008471204983180769
2142	5	0.0052610751657340415
2142	6	-0.009298818375867768
2142	7	-0.03312946598665434
2142	8	-0.041009635534230426
2142	9	-0.14491266189012464
2142	10-14	-0.09317565359805258
2142	15-19	-0.024819812064478697
2142	20-24	-0.03581570698001002
2142	25-29	-0.044861834274229295
2142	30-34	-0.019446769372287065
2142	35-39	-0.031599168802706856
2142	40-44	-0.03256474032751555
2142	45-49	-0.01854622797918637
2142	50-54	-0.03805257874152801
2142	55-59	-0.023978814853855113
2142	60-64	-0.05612646129162613
2142	65-69	-0.0441084122072084
2142	70-74	-0.0450398490266295
2142	75-79	-0.03651955059031309
2142	80-84	-0.03880359047266069
2142	85-89	-0.04240879448630608
2142	90-94	-0.049952059762105705
2142	95-99	-0.05731205525130889
2142	100-104	-0.06952960607371494
2142	105-109	-0.09896955351806724
2142	110-114	-0.08101667655684253
2142	115-119	-0.0974573764684834
2142	120-124	-0.10975261789831592
2142	125-129	-0.10271957907407625
2142	130-134	-0.10531311161771129
2142	135-139	-0.1587045934210849
2142	140-144	-0.1454557579336182
2142	145-149	-0.20788274719880917
2142	150-151	-0.2316101317610233
2143	1	0.3160973058412395
2143	2	0.1281268957465187
2143	3	0.1277240036446159
2143	4	-0.017832889706248523
2143	5	0.030428377244362537
2143	6	0.0413359129218378
2143	7	-0.03174022453966785
2143	8	-0.009500347910183393
2143	9	-0.06926358226798612
2143	10-14	-0.0523708368211544
2143	15-19	-0.006094520182557517
2143	20-24	-0.018893203376819656
2143	25-29	-0.033495421213984855
2143	30-34	-0.014939098735808898
2143	35-39	-0.02348803031915736
2143	40-44	-0.03039616793229527
2143	45-49	-0.01481598671422546
2143	50-54	-0.02486458663289426
2143	55-59	-0.032722105610417884
2143	60-64	-0.050357807155982925
2143	65-69	-0.03175339186815762
2143	70-74	-0.04174768323027678
2143	75-79	-0.0415282984422376
2143	80-84	-0.04921886783123597
2143	85-89	-0.030394473906348196
2143	90-94	-0.26709261108914006
2143	95-99	-0.05725139684581393
2143	100-104	-0.07516229759585968
2143	105-109	-0.08563532123106654
2143	110-114	-0.066574829979551
2143	115-119	-0.07532737442489434
2143	120-124	-0.09554841217417476
2143	125-129	-0.0965622859039712
2143	130-134	-0.09439777557684437
2143	135-139	-0.13879626870718198
2143	140-144	-0.1379800732600387
2143	145-149	-0.1807767894026
2143	150-151	-0.23066044957051446
2144	1	0.3819144047516474
2144	2	0.1059632037959517
2144	3	0.14125396437724902
2144	4	-0.011732553541037305
2144	5	0.029205675122817354
2144	6	0.030608133631005785
2144	7	-0.026584682692124773
2144	8	0.011113359553021951
2144	9	-0.06986308761029392
2144	10-14	-0.04940448643768036
2144	15-19	-0.013377946907660032
2144	20-24	-0.028897251498925414
2144	25-29	-0.03919127063354466
2144	30-34	-0.016685190803180205
2144	35-39	-0.02339691940467503
2144	40-44	-0.03010509504436243
2144	45-49	-0.01710883706108035
2144	50-54	-0.03062563267680929
2144	55-59	-0.02716859913422809
2144	60-64	-0.039970308164889445
2144	65-69	-0.025360676793702908
2144	70-74	-0.03259024740462024
2144	75-79	-0.0390084331217011
2144	80-84	-0.03903358239970345
2144	85-89	-0.02849134279847476
2144	90-94	-0.04873927718835347
2144	95-99	-0.04499487423497328
2144	100-104	-0.06733329159369106
2144	105-109	-0.08771820178164091
2144	110-114	-0.07811772777650106
2144	115-119	-0.08991143441403437
2144	120-124	-0.11191035010545392
2144	125-129	-0.10596886112939075
2144	130-134	-0.1066100715640772
2144	135-139	-0.14825589245621273
2144	140-144	-0.14059120192311525
2144	145-149	-0.19958915643301367
2144	150-151	-0.24389993032742296
2145	1	0.4547598959129573
2145	2	0.11930102717524704
2145	3	0.15069755712032418
2145	4	0.011681793398345519
2145	5	0.028025662508511573
2145	6	0.03793917469368324
2145	7	-0.009801588591983545
2145	8	0.03423765137326029
2145	9	-0.09116667334986772
2145	10-14	-0.03334167831604873
2145	15-19	-0.0025361013902909235
2145	20-24	-0.018237543618091934
2145	25-29	-0.02352168408503985
2145	30-34	-0.020013332938354722
2145	35-39	-0.028116268577718984
2145	40-44	-0.024361354523776413
2145	45-49	-0.004122392440727651
2145	50-54	-0.020884192891855946
2145	55-59	-0.01868853337052201
2145	60-64	-0.035302870009438436
2145	65-69	-0.021092575450438744
2145	70-74	-0.024874866506358728
2145	75-79	-0.020859232665472405
2145	80-84	-0.025324159086373754
2145	85-89	-0.015295556265336074
2145	90-94	-0.02306813568002042
2145	95-99	-0.023412287433977497
2145	100-104	-0.028279586286046765
2145	105-109	-0.04523567998769096
2145	110-114	-0.035395697154527284
2145	115-119	-0.058007458112875554
2145	120-124	-0.0770424440355697
2145	125-129	-0.07153590832810153
2145	130-134	-0.04607316790462335
2145	135-139	-0.10042894471857267
2145	140-144	-0.0866981981616064
2145	145-149	-0.14948483294223536
2145	150-151	-0.1869978673949646
2146	1	0.3951633772344465
2146	2	0.1121685534601653
2146	3	0.1256206050803712
2146	4	0.0020452196784077614
2146	5	0.04325469252674452
2146	6	0.06228238165512323
2146	7	0.0269198186930808
2146	8	0.050697576769586306
2146	9	-0.03766671478332029
2146	10-14	-0.013415293169842357
2146	15-19	0.012739914382166262
2146	20-24	-0.019551489554324064
2146	25-29	-0.022024151853131002
2146	30-34	-0.014806413817822772
2146	35-39	-0.03307797582965577
2146	40-44	-0.03016874114900503
2146	45-49	-0.022398754956142852
2146	50-54	-0.037732529456548036
2146	55-59	-0.022961563078538916
2146	60-64	-0.04939323468830992
2146	65-69	-0.02710433842241855
2146	70-74	-0.04686785896041101
2146	75-79	-0.02896889915394496
2146	80-84	-0.034971932404886275
2146	85-89	-0.010976023929018197
2146	90-94	-0.031241886877388936
2146	95-99	-0.01953104842301201
2146	100-104	-0.027661717784560835
2146	105-109	-0.047193561192386824
2146	110-114	-0.05149571698713373
2146	115-119	-0.06758296261001107
2146	120-124	-0.07548763601781161
2146	125-129	-0.07605782770772862
2146	130-134	-0.06969062741221421
2146	135-139	-0.11221811764651335
2146	140-144	-0.11961890512651507
2146	145-149	-0.17476329798719803
2146	150-151	-0.2060800422822595
2147	1	0.3718537002125686
2147	2	0.12453550329874474
2147	3	0.11922146640102227
2147	4	0.03972549422698535
2147	5	0.06220290503070203
2147	6	0.05945680022804822
2147	7	0.037327649726478285
2147	8	0.05321350245564105
2147	9	-0.02831058256030161
2147	10-14	-0.013259269551419095
2147	15-19	0.0021202139905867057
2147	20-24	-0.028280920723297243
2147	25-29	-0.03423482964228697
2147	30-34	-0.01457519431213683
2147	35-39	-0.026823546637849915
2147	40-44	-0.018058164938672405
2147	45-49	-8.490236693248221E-4
2147	50-54	-0.017345721185954233
2147	55-59	-0.013798977771820375
2147	60-64	-0.027270308357778106
