ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006816	calcium ion transport	37/1312	473/28928	0.07822410147991543	1.7247460423864278	3.4639798429981674	9.862699186570264e-4	0.014101342231242498	0.010923918571355823	Myb/Cx3cl1/Bdkrb1/Jph2/Hrh1/Grm7/Stc1/Npsr1/Atp2a3/P2rx1/Stc2/Drd1/Slc24a3/Chrna4/Aplnr/Gcg/Casq2/Mcoln2/Grin2b/Cav1/P2ry6/Adora2a/Cdh23/Ms4a2/Tgfb2/Epb41/Cracr2a/Trpc7/Cxcr4/Trpa1/Trpc5/Plpp4/Adcyap1r1/Atp2c1/Thy1/Atp2b2/Gpr39	37
GO:0007215	glutamate receptor signaling pathway	9/1312	57/28928	0.15789473684210525	3.4813863928112965	4.087324694163626	9.962927098772507e-4	0.014170646439708636	0.010977606618743186	Cx3cl1/Kcnb1/Grm7/Slc1a1/Grin2b/Kalrn/Grm8/Grik3/Gria1	9
GO:0032330	regulation of chondrocyte differentiation	9/1312	57/28928	0.15789473684210525	3.4813863928112965	4.087324694163626	9.962927098772507e-4	0.014170646439708636	0.010977606618743186	Bmpr1b/Ccn4/Gli2/Tgfbr1/Prkg2/Rarb/Pkdcc/Thrb/Gdf6	9
GO:0045995	regulation of embryonic development	12/1312	93/28928	0.12903225806451613	2.8450039339103066	3.8843380688644267	0.0010080171467235172	0.014300263977870415	0.01107801772919491	Wdr5/Dll1/Foxa2/Lama1/Rbm19/Lama4/Tgif1/Sox17/Noct/Uchl5/Msx1/Sfrp2	12
GO:0048566	embryonic digestive tract development	7/1312	36/28928	0.19444444444444445	4.287262872628726	4.301650384284094	0.001020245617247653	0.01443634366937506	0.01118343489054275	Myb/Gli2/Foxf1/Tgfb2/Rarb/Pkdcc/Hlx	7
GO:0097193	intrinsic apoptotic signaling pathway	29/1312	343/28928	0.08454810495626822	1.8641826068406455	3.5093098160893916	0.0010350717308970855	0.014608383501011443	0.011316709374702265	Ep300/Phlda3/Myc/Ivns1abp/Apaf1/Bcl2a1c/Atp2a3/Zfp622/Ackr3/Ptpn1/Src/Snai1/Gcg/Casp6/E2f2/Armc10/Cav1/Rtkn2/Pmaip1/Tifab/Prkra/Pou4f1/Ercc6/Fbxw7/Fzd1/Msx1/Steap3/Trp53bp2/Dyrk2	29
GO:0008154	actin polymerization or depolymerization	20/1312	204/28928	0.09803921568627451	2.1616451458632233	3.6291451210418195	0.0010386864227743126	0.014621714270211146	0.011327036351726369	Cracd/Kirrel1/Svil/Cttn/Vill/F2rl1/Cyrib/Arhgap28/Fhod3/Arhgap40/Eln/Capza2/Lmod3/Cobl/Vil1/Pak3/Cdc42ep1/Tmsb4x/Mtpn/Prex1	20
GO:0003170	heart valve development	10/1312	69/28928	0.14492753623188406	3.1954754330151998	3.9797034939973797	0.0010574900724410511	0.014848245222274861	0.011502523594972835	Smad6/Pde2a/Gata5/Aplnr/Eln/Tbx5/Tgfb2/Bmp2/Prdm1/Hectd1	10
GO:0021559	trigeminal nerve development	4/1312	11/28928	0.36363636363636365	8.017738359201774	5.074054479258409	0.0010754491021137565	0.015061788448017727	0.011667949606995394	Tifab/Neurog1/Drgx/Pou4f1	4
GO:0097581	lamellipodium organization	12/1312	94/28928	0.1276595744680851	2.8147379346133885	3.8411708612743927	0.0011087167440145401	0.0154538134676165	0.011971640512570545	Frmd7/Parvb/Cttn/Mstn/Src/Fscn1/Hsp90aa1/Vil1/Ccdc88a/S1pr1/Abi2/Auts2	12
GO:0043087	regulation of GTPase activity	21/1312	220/28928	0.09545454545454546	2.104656319290466	3.5848854359519446	0.0011097178934924138	0.0154538134676165	0.011971640512570545	Prkg1/F2rl1/Wdr41/Asap1/Rrp1b/Sh3bp4/Cd40/Dock11/Arhgap24/Dgki/S100a10/Pin1/Ripor2/Kalrn/Arhgef16/Prex1/Epha5/Thy1/Gpr137b/Asap2/Wnt5a	21
GO:0003148	outflow tract septum morphogenesis	6/1312	27/28928	0.2222222222222222	4.899728997289973	4.418736488423719	0.0011203732554133949	0.0154538134676165	0.011971640512570545	Smad6/Msx2/Tbx2/Nrp2/Parva/Tgfb2	6
GO:0051016	barbed-end actin filament capping	6/1312	27/28928	0.2222222222222222	4.899728997289973	4.418736488423719	0.0011203732554133949	0.0154538134676165	0.011971640512570545	Cracd/Svil/Vill/Capza2/Vil1/Mtpn	6
GO:0060055	angiogenesis involved in wound healing	6/1312	27/28928	0.2222222222222222	4.899728997289973	4.418736488423719	0.0011203732554133949	0.0154538134676165	0.011971640512570545	Cx3cl1/Hpse/Vegfa/Foxc2/Kdr/Cxcr4	6
GO:0098743	cell aggregation	6/1312	27/28928	0.2222222222222222	4.899728997289973	4.418736488423719	0.0011203732554133949	0.0154538134676165	0.011971640512570545	Fgf4/Bmpr1b/Myf5/Barx2/Tgfb2/Acan	6
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	9/1312	58/28928	0.15517241379310345	3.421362489486964	4.023357679564146	0.0011325370661946844	0.015582344156990181	0.012071209671421787	Nkx2-1/Cyp2j5/Drd3/F2rl1/Corin/Sucnr1/Adra1b/Chrm3/Avpr1a	9
GO:0071542	dopaminergic neuron differentiation	8/1312	47/28928	0.1702127659574468	3.7529839128178515	4.117036502692339	0.0011376502026794772	0.015613464937024604	0.012095318076238737	Neurog2/Foxa2/Vegfa/Phox2b/En1/Sfrp1/Sfrp2/Wnt5a	8
GO:0009799	specification of symmetry	16/1312	148/28928	0.10810810810810811	2.383651944627555	3.6783288123278455	0.0011511193104825341	0.01571952454913306	0.012177479515014075	Dll1/Wif1/Tbx2/Dnaaf11/Grem2/Aplnr/Anks6/Foxn4/Foxf1/Mapk8/Tgif1/Sox17/Rfx3/Gm572/Bicc1/Wnt5a	16
GO:0009855	determination of bilateral symmetry	16/1312	148/28928	0.10810810810810811	2.383651944627555	3.6783288123278455	0.0011511193104825341	0.01571952454913306	0.012177479515014075	Dll1/Wif1/Tbx2/Dnaaf11/Grem2/Aplnr/Anks6/Foxn4/Foxf1/Mapk8/Tgif1/Sox17/Rfx3/Gm572/Bicc1/Wnt5a	16
GO:0045637	regulation of myeloid cell differentiation	22/1312	236/28928	0.09322033898305085	2.055394791236048	3.548368907892988	0.0011680834564166084	0.015911504993376485	0.012326201438488954	Twist2/Ocstamp/Myc/Cdk6/Myb/Dll1/Skic8/Dlk1/Lmo2/Traf6/Fadd/Mitf/Hoxb8/Il12b/Apc/Sfrp1/Pou4f1/Ets1/Gpr137b/Mafb/Fbxw7/Hoxa7	22
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	10/1312	70/28928	0.14285714285714285	3.1498257839721253	3.925160330980138	0.001184419815054298	0.016094002251209272	0.012467577000571559	Myc/F3/Apaf1/Atp2a3/P2rx1/Egln3/Col4a3/Slc1a1/Ret/Pmaip1	10
GO:0001935	endothelial cell proliferation	18/1312	177/28928	0.1016949152542373	2.242248863166598	3.6133247191705267	0.0011944541549919656	0.01619017562558417	0.012542079845277805	Bmper/Dicer1/F3/Dlk1/Vegfa/Col4a3/Aplnr/Egfl7/Tgfbr1/Fgfbp1/Cav1/Gdf2/Kdr/Il12b/Col18a1/Apc/Vash1/Wnt5a	18
GO:0001843	neural tube closure	13/1312	108/28928	0.12037037037037036	2.6540198735320684	3.7535641386140206	0.001220696041630473	0.016505016108564124	0.012785978031892933	Fzd6/Cecr2/Apaf1/Abl2/Traf6/Sec24b/Cobl/Tgfb2/Tgif1/Sfrp1/Hectd1/Sfrp2/Wnt5a	13
GO:0007599	hemostasis	19/1312	192/28928	0.09895833333333333	2.181910569105691	3.5814616196789664	0.0012264958624576582	0.016542589514330384	0.012815085106830083	Prss56/Fzd6/Hpse/Adamts18/Prkg1/Foxa2/F3/P2rx1/F2rl1/F2rl2/Ap3b1/Fbln1/Pla2g4a/Hgfac/Cav1/Fgb/Svep1/Syk/Fgg	19
GO:0018108	peptidyl-tyrosine phosphorylation	26/1312	299/28928	0.08695652173913043	1.9172852598091197	3.4751627458793557	0.0012303672276330667	0.01655403178997217	0.012823949120292924	Traf3ip1/Adnp/Blk/Alk/Vegfa/Abl2/Ptpn1/Cd40/Src/Gprc5a/Cav1/Kdr/Cspg4/Il12b/Pkdcc/Gfra1/Sfrp1/Abi2/Syk/Gdnf/Fbxw7/Gprc5b/Cd24a/Sfrp2/Ptprz1/Dyrk2	26
GO:0043254	regulation of protein-containing complex assembly	36/1312	463/28928	0.07775377969762419	1.7143760206500553	3.377536087467506	0.0012723619445612214	0.017077093157885415	0.013229150249178848	Ep300/Traf3ip1/Cracd/Kirrel1/Sorl1/Svil/Cttn/Vill/Wars1/Cyrib/Arhgap28/Vegfa/Fhod3/Src/Sec16a/Arhgap40/Fscn1/Eln/Cav1/Capza2/Foxc2/Skap1/Hsp90aa1/Lmod3/Vil1/Pak3/Mapk8/Trabd2b/Cdc42ep1/Apc/Tmsb4x/Mtpn/Prex1/Syk/Cd24a/Lamp2	36
GO:0014014	negative regulation of gliogenesis	9/1312	59/28928	0.15254237288135594	3.3633732947498967	3.960779702318781	0.0012834474880131538	0.017100142200389367	0.013247005702888998	Dicer1/Drd3/Gpr37l1/Tert/Dlx2/Atoh1/Nkx6-1/Ptn/Cysltr2	9
GO:0048713	regulation of oligodendrocyte differentiation	9/1312	59/28928	0.15254237288135594	3.3633732947498967	3.960779702318781	0.0012834474880131538	0.017100142200389367	0.013247005702888998	Olig2/Dicer1/Drd3/Zfp365/Cxcr4/Dlx2/Nkx6-1/Ptn/Ptprz1	9
GO:0051955	regulation of amino acid transport	9/1312	59/28928	0.15254237288135594	3.3633732947498967	3.960779702318781	0.0012834474880131538	0.017100142200389367	0.013247005702888998	Slc6a1/Prkg1/Grm7/Dpysl2/Trh/Grin2b/Adora2a/Rgs2/Avpr1a	9
GO:0071695	anatomical structure maturation	28/1312	332/28928	0.08433734939759036	1.8595357037907727	3.4333537082634153	0.0012984976828258254	0.017188413536992755	0.01331538705818323	Tdrd7/Msx2/Grb14/Neurog2/Adgrb3/Kcnb1/Barx2/Pgr/Kcnq3/Tdrd6/Vegfa/Tfcp2l1/Abl2/Ret/Grip2/Ascl1/Kdr/Tgfb2/Cspg4/Gal/Nrcam/Bmp2/S1pr1/Shb/Rfx3/Gpat4/Adam7/Wnt5a	28
GO:0021513	spinal cord dorsal/ventral patterning	5/1312	19/28928	0.2631578947368421	5.802310654685495	4.564032672532991	0.0012994892630231922	0.017188413536992755	0.01331538705818323	Gli2/Dmrt3/Foxn4/Dbx1/Ascl1	5
GO:0097254	renal tubular secretion	5/1312	19/28928	0.2631578947368421	5.802310654685495	4.564032672532991	0.0012994892630231922	0.017188413536992755	0.01331538705818323	Cyp2j5/Atp6v1b1/Stc1/Corin/Abcg2	5
GO:0050817	coagulation	19/1312	193/28928	0.09844559585492228	2.170605332996335	3.5564915435440474	0.001303935097387115	0.0172056592609442	0.013328746842029357	Prss56/Fzd6/Hpse/Adamts18/Prkg1/Foxa2/F3/P2rx1/F2rl1/F2rl2/Ap3b1/Fbln1/Pla2g4a/Hgfac/Cav1/Fgb/Svep1/Syk/Fgg	19
GO:0055007	cardiac muscle cell differentiation	17/1312	164/28928	0.10365853658536585	2.2855443188578226	3.5985087722506766	0.001308883613777759	0.017224694745522743	0.013343493103774683	Ep300/Dicer1/Dll1/Prkg1/Ccn4/Vegfa/Fhl2/Fhod3/Pdlim5/Cavin4/Tbx5/Atg7/Rarb/Pin1/Adra1b/Bmp2/Rgs2	17
GO:0001937	negative regulation of endothelial cell proliferation	8/1312	48/28928	0.16666666666666666	3.6747967479674792	4.0425094056552515	0.0013116686831415238	0.017224694745522743	0.013343493103774683	Dlk1/Col4a3/Tgfbr1/Cav1/Gdf2/Il12b/Apc/Vash1	8
GO:0060048	cardiac muscle contraction	15/1312	136/28928	0.11029411764705882	2.431850789096126	3.648123472819375	0.0013229314403128355	0.017331034849648534	0.013425871831933334	Tnni1/Myl3/Kcnn2/Stc1/Kcnj5/Casq2/Cav1/Tnnc1/Hsp90aa1/Scn5a/Adra1b/Cxcr4/Scn1a/Ctnna3/Rgs2	15
GO:0060606	tube closure	13/1312	109/28928	0.11926605504587157	2.629671067352876	3.7154547721872446	0.0013295989233478903	0.017376810750007275	0.013461333151845238	Fzd6/Cecr2/Apaf1/Abl2/Traf6/Sec24b/Cobl/Tgfb2/Tgif1/Sfrp1/Hectd1/Sfrp2/Wnt5a	13
GO:0002070	epithelial cell maturation	6/1312	28/28928	0.21428571428571427	4.7247386759581875	4.2979774351210445	0.0013717530313367794	0.01788504666571477	0.013855049414253685	Pgr/Vegfa/Tfcp2l1/Kdr/Rfx3/Gpat4	6
GO:0022600	digestive system process	14/1312	123/28928	0.11382113821138211	2.509617291294864	3.6569894367005884	0.0013959927321677142	0.01815785320985844	0.01406638507472406	Cracd/Ireb2/Npsr1/Hrh2/Slc5a1/Abcg2/Tifab/Neurog1/Vil1/Epb41/Chrm3/Slc9a4/Isx/Gpr39	14
GO:0051099	positive regulation of binding	16/1312	151/28928	0.10596026490066225	2.3362946212243583	3.588443923054266	0.0014233123580250967	0.018432841749688712	0.014279411066711297	Ep300/Ncbp1/Blk/Abl2/Traf6/Gcg/Rpl11/Tgfb2/S100a10/Epb41/Pin1/Tert/Ripor2/Bmp2/Pou4f1/Wnt5a	16
GO:0090090	negative regulation of canonical Wnt signaling pathway	15/1312	137/28928	0.10948905109489052	2.4141000534092933	3.6161819640759947	0.001424642922487948	0.018432841749688712	0.014279411066711297	Fzd6/Tle3/Nkd2/Sox2/Nphp4/Cav1/Sox17/Bmp2/Apc/Sfrp1/Gpc3/Fzd1/Bicc1/Sfrp2/Wnt5a	15
GO:0003208	cardiac ventricle morphogenesis	11/1312	84/28928	0.13095238095238096	2.8873403019744486	3.7757248803613734	0.0014272324510350646	0.018432841749688712	0.014279411066711297	Tnni1/Myl3/Tgfbr1/Eva1a/Foxc2/Foxf1/Tnnc1/Tbx5/Tgfb2/Pou4f1/Sfrp2	11
GO:0090263	positive regulation of canonical Wnt signaling pathway	13/1312	110/28928	0.11818181818181818	2.6057649667405762	3.677770551126001	0.0014464583249633395	0.01857039230465481	0.014385967665172208	Adnp/Src/Sulf2/Rspo3/Gpc5/Pin1/Ttc21b/Lgr5/Sfrp1/Gpc3/Gprc5b/Sfrp2/Rnf220	13
GO:0030850	prostate gland development	9/1312	60/28928	0.15	3.3073170731707315	3.899534660452991	0.0014501503591864756	0.01857039230465481	0.014385967665172208	Cyp19a1/Gli2/Bmp7/Apc/Sfrp1/Hoxd13/Psapl1/Esr1/Wnt5a	9
GO:0090659	walking behavior	9/1312	60/28928	0.15	3.3073170731707315	3.899534660452991	0.0014501503591864756	0.01857039230465481	0.014385967665172208	Cln8/Chat/Drd1/Abl2/Dmrt3/Cwh43/Trh/Atg7/Scn1a	9
GO:0022411	cellular component disassembly	34/1312	433/28928	0.07852193995381063	1.7313130175181661	3.3419592484437053	0.0014514477550022385	0.01857039230465481	0.014385967665172208	Myc/Cracd/Dicer1/Lamc1/Adgrb3/Svil/Apaf1/Stmn4/Saysd1/Vill/Skic8/F2rl1/Gata5/Dpp4/Tgfbr1/Fscn1/Capza2/Rrp7a/Lmod3/Vil1/Tgfb2/Pik3r4/Eml4/Mtrf1l/Apc/Mtpn/Pex14/Col6a1/Ets1/Gfm2/Vrk1/Cd24a/Nckap5/Lamp2	34
GO:0018212	peptidyl-tyrosine modification	26/1312	303/28928	0.0858085808580858	1.8919745633099896	3.402038816670612	0.0014863188095779855	0.018972218650930184	0.01469725138657657	Traf3ip1/Adnp/Blk/Alk/Vegfa/Abl2/Ptpn1/Cd40/Src/Gprc5a/Cav1/Kdr/Cspg4/Il12b/Pkdcc/Gfra1/Sfrp1/Abi2/Syk/Gdnf/Fbxw7/Gprc5b/Cd24a/Sfrp2/Ptprz1/Dyrk2	26
GO:1903524	positive regulation of blood circulation	8/1312	49/28928	0.16326530612244897	3.599800895968143	3.969952239634772	0.0015061987939673453	0.019181266501779495	0.014859194956397556	Slc1a1/Ptpn1/Hsp90aa1/Tgfb2/Scn5a/Adra1b/Rgs2/Avpr1a	8
GO:0051345	positive regulation of hydrolase activity	30/1312	368/28928	0.08152173913043478	1.79745493107105	3.3557467939316776	0.001517102037379725	0.019246865062293506	0.014910012341133141	Myc/Cldn3/F3/Apaf1/Atp2a3/P2rx1/F2rl1/Wdr41/Egln3/Asap1/Col4a3/Slc1a1/Cd40/Dock11/Arhgap24/Ret/Fadd/Pmaip1/S100a10/Pin1/Kalrn/Bmp2/Arhgef16/Prex1/Thy1/Syk/Antxr1/Sfrp2/Asap2/Wnt5a	30
GO:0090257	regulation of muscle system process	24/1312	272/28928	0.08823529411764706	1.945480631276901	3.414817768621069	0.001526949149782659	0.019246865062293506	0.014910012341133141	Ep300/Tnni1/Myl3/Prkg1/Cttn/Stc1/P2rx1/Ccn4/Mstn/Gata5/Casq2/Cav1/Tnnc1/Hsp90aa1/Tifab/Neurog1/Pin1/Scn5a/Adra1b/Chrm3/Mtpn/Ctnna3/Rgs2/Chrm2	24
GO:0010976	positive regulation of neuron projection development	22/1312	241/28928	0.0912863070539419	2.012751745774719	3.4411783616744587	0.0015293850720814422	0.019246865062293506	0.014910012341133141	Ep300/Cx3cl1/Adnp/Tenm3/Alk/Abl2/Bmp7/Ret/P2ry2/Cobl/Pak3/Kalrn/Ptprd/Pcp4/Rgs2/Fzd1/Gprc5b/Cd24a/Ptn/Wnt5a/Ptprz1/Zfp804a	22
GO:0007586	digestion	15/1312	138/28928	0.10869565217391304	2.3966065747613996	3.5845201104998266	0.0015328278149146287	0.019246865062293506	0.014910012341133141	Cracd/Ireb2/Npsr1/Hrh2/Slc5a1/Abcg2/Tifab/Neurog1/Vil1/Epb41/Chrm3/Slc9a4/Akr1d1/Isx/Gpr39	15
GO:0002176	male germ cell proliferation	4/1312	12/28928	0.3333333333333333	7.3495934959349585	4.795188297503779	0.0015554558165243118	0.019246865062293506	0.014910012341133141	Spink2/Dmrt1/Src/Eif2s2	4
GO:0021892	cerebral cortex GABAergic interneuron differentiation	4/1312	12/28928	0.3333333333333333	7.3495934959349585	4.795188297503779	0.0015554558165243118	0.019246865062293506	0.014910012341133141	Nkx2-1/Drd1/Ascl1/Dlx2	4
GO:0033632	regulation of cell-cell adhesion mediated by integrin	4/1312	12/28928	0.3333333333333333	7.3495934959349585	4.795188297503779	0.0015554558165243118	0.019246865062293506	0.014910012341133141	Dpp4/Skap1/Podxl/Cd24a	4
GO:0048934	peripheral nervous system neuron differentiation	4/1312	12/28928	0.3333333333333333	7.3495934959349585	4.795188297503779	0.0015554558165243118	0.019246865062293506	0.014910012341133141	Onecut2/Ascl1/Pou4f1/Hoxd9	4
GO:0048935	peripheral nervous system neuron development	4/1312	12/28928	0.3333333333333333	7.3495934959349585	4.795188297503779	0.0015554558165243118	0.019246865062293506	0.014910012341133141	Onecut2/Ascl1/Pou4f1/Hoxd9	4
GO:0060013	righting reflex	4/1312	12/28928	0.3333333333333333	7.3495934959349585	4.795188297503779	0.0015554558165243118	0.019246865062293506	0.014910012341133141	Npsr1/Slc1a1/Cdh23/Auts2	4
GO:0060536	cartilage morphogenesis	4/1312	12/28928	0.3333333333333333	7.3495934959349585	4.795188297503779	0.0015554558165243118	0.019246865062293506	0.014910012341133141	Stc1/Snai1/Wnt7b/Msx1	4
GO:1904672	regulation of somatic stem cell population maintenance	4/1312	12/28928	0.3333333333333333	7.3495934959349585	4.795188297503779	0.0015554558165243118	0.019246865062293506	0.014910012341133141	Myc/Bmp7/Pax8/Tcf7l1	4
GO:0007416	synapse assembly	26/1312	304/28928	0.08552631578947369	1.8857509627727858	3.383930942134257	0.0015570418594952561	0.019246865062293506	0.014910012341133141	Sdk2/Adgrb3/Csmd2/Adnp/Elfn1/Prickle2/Adgrf1/Rab17/Crtac1/Ptpn1/Dcx/Pdlim5/Nectin1/Podxl/Asic2/Dscam/Lrtm1/C1ql2/Ptprd/Lrrtm3/Fzd1/St8sia2/Wnt5a/Gria1/Mdga2/Crmp1	26
GO:0022037	metencephalon development	16/1312	153/28928	0.10457516339869281	2.305754822254105	3.5297009835073676	0.0016333443339026782	0.020015182399401713	0.015505206464493656	Dll1/Prkg1/Myo16/Arhgap32/Gli2/Abl2/Sec24b/Ascl1/Zfp365/Atg7/En1/Lhx5/Mtpn/Ttc21b/Atp2b2/Pantr2	16
GO:0021587	cerebellum morphogenesis	9/1312	61/28928	0.14754098360655737	3.253098760495802	3.8395696343030634	0.0016338178474310748	0.020015182399401713	0.015505206464493656	Dll1/Gli2/Abl2/Zfp365/Lhx5/Mtpn/Ttc21b/Atp2b2/Pantr2	9
GO:0034113	heterotypic cell-cell adhesion	9/1312	61/28928	0.14754098360655737	3.253098760495802	3.8395696343030634	0.0016338178474310748	0.020015182399401713	0.015505206464493656	Bmp7/Parva/Skap1/Fgb/Nrcam/Gcnt2/Ctnna3/Thy1/Fgg	9
GO:0035567	non-canonical Wnt signaling pathway	9/1312	61/28928	0.14754098360655737	3.253098760495802	3.8395696343030634	0.0016338178474310748	0.020015182399401713	0.015505206464493656	Fzd6/Abl2/Rspo3/Sfrp1/Gpc3/Wnt7b/Fzd1/Sfrp2/Wnt5a	9
GO:0070374	positive regulation of ERK1 and ERK2 cascade	21/1312	227/28928	0.09251101321585903	2.039755023100892	3.427943614467072	0.0016407327531876889	0.02002053984207054	0.01550935672668184	Bmper/Fgf4/Fgf15/Npsr1/F2rl1/Vegfa/Abl2/Ackr3/Src/Gcg/P2ry6/Kdr/Cxcr4/Fgb/Bmp2/Gcnt2/Fbxw7/Fgg/Cysltr2/Marco/Esr1	21
GO:0035315	hair cell differentiation	10/1312	73/28928	0.136986301369863	3.020380888740394	3.7672320374996664	0.0016415672733911015	0.02002053984207054	0.01550935672668184	Dll1/Lamc1/Ptprq/Pou4f3/Myo3b/Sec24b/Cdh23/Ripor2/Atoh1/Atp2b2	10
GO:0060444	branching involved in mammary gland duct morphogenesis	6/1312	29/28928	0.20689655172413793	4.561816652649285	4.182802701039995	0.0016639511041985785	0.02024843610353648	0.0156859016372404	Msx2/Ncoa3/Pgr/Src/Esr1/Wnt5a	6
GO:0061042	vascular wound healing	5/1312	20/28928	0.25	5.512195121951219	4.399791281450787	0.0016684532491650353	0.020258203974340874	0.015693468535733675	Hpse/Vegfa/Foxc2/Kdr/Cxcr4	5
GO:0006835	dicarboxylic acid transport	13/1312	112/28928	0.11607142857142858	2.559233449477352	3.603641127816709	0.0017058225663307584	0.020666115869971753	0.01600946656337437	Slc1a2/Cln8/Prkg1/Slc25a18/Grm7/Dpysl2/Slc1a1/Trh/Grin2b/Adora2a/Slc19a1/Slc25a21/Avpr1a	13
GO:0007628	adult walking behavior	8/1312	50/28928	0.16	3.527804878048781	3.899269224534861	0.0017229028271295765	0.020735419519475957	0.016063154177749433	Cln8/Chat/Drd1/Abl2/Dmrt3/Trh/Atg7/Scn1a	8
GO:0021696	cerebellar cortex morphogenesis	8/1312	50/28928	0.16	3.527804878048781	3.899269224534861	0.0017229028271295765	0.020735419519475957	0.016063154177749433	Dll1/Gli2/Zfp365/Lhx5/Mtpn/Ttc21b/Atp2b2/Pantr2	8
GO:0048483	autonomic nervous system development	8/1312	50/28928	0.16	3.527804878048781	3.899269224534861	0.0017229028271295765	0.020735419519475957	0.016063154177749433	Nrp2/Ackr3/Phox2b/Ret/Ascl1/Prlh/Hlx/Gdnf	8
GO:0051149	positive regulation of muscle cell differentiation	11/1312	86/28928	0.12790697674418605	2.8201928530913216	3.684615480923871	0.0017317272820378698	0.020795917974647752	0.01611002065238369	Ep300/Lamc1/Myf5/Ccn4/Lama1/Hopx/Lmod3/Pin1/Olfm2/Cyp26b1/Tmsb4x	11
GO:2001235	positive regulation of apoptotic signaling pathway	18/1312	183/28928	0.09836065573770492	2.168732506997201	3.456986951584198	0.0017408647921485793	0.02085990284858998	0.01615958795890539	Myc/Bmpr1b/Apaf1/Tgfbr1/Ret/Cav1/Fadd/Unc5b/Adora2a/Pmaip1/Tgfb2/Mapk8/Prkra/Sfrp1/Fbxw7/Msx1/Steap3/Wnt5a	18
GO:0048144	fibroblast proliferation	16/1312	154/28928	0.1038961038961039	2.2907823883433642	3.5006726398359866	0.0017477444801881148	0.020896613042598506	0.016188026327644458	Myc/Cdk6/Myb/Zfp469/Dicer1/Fbln1/Cav1/Pmaip1/Tgif1/Dhx9/Cks2/Sfrp1/Rnaseh2b/Esr1/Wnt5a/Ptprz1	16
GO:0060840	artery development	14/1312	126/28928	0.1111111111111111	2.4498644986449865	3.5549999069050475	0.0017592373700768575	0.020988200083967044	0.016258976267422853	Smad6/Pde2a/Tbx2/Vegfa/Aplnr/Sec24b/Tgfbr1/Foxc2/Foxf1/Tgfb2/Cxcr4/Prdm1/Eya1/Hectd1	14
GO:1904951	positive regulation of establishment of protein localization	30/1312	372/28928	0.08064516129032258	1.778127458693942	3.2923936290735756	0.0017898022479495195	0.02130642849950341	0.016505498991388017	Ep300/Frmd4a/Sorl1/Kcnb1/Irs2/Blk/F2rl1/F2rl2/Ptp4a3/Src/Prr5l/Gcg/Cep135/Trh/Ano1/Adora2a/Ipo5/Hsp90aa1/Pmaip1/Tgfb2/Atg7/Chrm3/Trpa1/Fgb/Nkx6-1/Atp2c1/Fbxw7/Fgg/Cep295/Gpr39	30
GO:0007224	smoothened signaling pathway	17/1312	169/28928	0.10059171597633136	2.217924664453745	3.461107717675198	0.0018134935082075828	0.02149500097607083	0.016651580856861605	Traf3ip1/Gpr161/Foxa2/Rfx4/Gpr37l1/Gli2/Foxf1/Evc/Scube1/Ttc21b/Nkx6-1/Sfrp1/Gpc3/Wnt7b/Uchl5/Wdr11/Dyrk2	17
GO:0072331	signal transduction by p53 class mediator	17/1312	169/28928	0.10059171597633136	2.217924664453745	3.461107717675198	0.0018134935082075828	0.02149500097607083	0.016651580856861605	Ep300/Phlda3/Myc/Paxip1/Snai1/Casp6/Rpl11/E2f2/Armc10/Pmaip1/Tifab/Pak1ip1/Pou4f1/Msx1/Steap3/Trp53bp2/Dyrk2	17
GO:0060425	lung morphogenesis	10/1312	74/28928	0.13513513513513514	2.979564930784443	3.7163860895951153	0.0018223382140691055	0.0215531837154264	0.016696653410704775	Nkx2-1/Foxa2/Tbx2/Ap3b1/Lama1/Sec24b/Sox2/Foxf1/Col6a1/Wnt7b	10
GO:0045766	positive regulation of angiogenesis	18/1312	184/28928	0.09782608695652174	2.15694591728526	3.431520482878439	0.001849811402385208	0.021830963878149565	0.0169118419954909	Bmper/Dll1/Adam12/F3/Vegfa/Ptgis/Cd40/Aplnr/Foxc2/Gdf2/Kdr/Tert/Cxcr4/Ets1/Sash1/Cysltr2/Sfrp2/Wnt5a	18
GO:0015837	amine transport	14/1312	127/28928	0.11023622047244094	2.4305742270021122	3.52165413936922	0.0018964989937773746	0.022285898047049148	0.017264266873555048	Slc6a1/Drd3/Prkg1/Kcnb1/Grm7/Dpysl2/Chrna4/Trh/Grin2b/Adora2a/Gdnf/Pcp4/Rgs2/Avpr1a	14
GO:0048145	regulation of fibroblast proliferation	14/1312	127/28928	0.11023622047244094	2.4305742270021122	3.52165413936922	0.0018964989937773746	0.022285898047049148	0.017264266873555048	Myc/Cdk6/Myb/Dicer1/Fbln1/Cav1/Pmaip1/Tgif1/Dhx9/Sfrp1/Rnaseh2b/Esr1/Wnt5a/Ptprz1	14
