ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0035270	endocrine system development	14/1994	155/28832	0.0903225806451613	1.30600834762352	1.04123706775496	0.185599636942937	0.351215782521703	0.247979033938785	Bmp5/Cdh2/Cdk6/Clu/Cyp1b1/Nr3c1/Foxa2/Myt1/Pax6/Rbpj/Sox4/Srf/Zfp800/Arid5b	14
GO:0006275	regulation of DNA replication	11/1994	117/28832	0.094017094017094	1.3594287134909	1.06186338243397	0.185828755755581	0.351215782521703	0.247979033938785	E2f8/Dach1/Pcna/Terf1/Baz1a/Zbtb38/Orc5/Ssbp1/E2f7/Ruvbl1/Chrac1	11
GO:0009145	purine nucleoside triphosphate biosynthetic process	11/1994	117/28832	0.094017094017094	1.3594287134909	1.06186338243397	0.185828755755581	0.351215782521703	0.247979033938785	Adk/Ndufa2/Ndufv1/Nme1/Tmsb4x/Prkn/Nme6/Ak3/Sphk2/Ndufc2/Ndufv3	11
GO:0038202	TORC1 signaling	11/1994	117/28832	0.094017094017094	1.3594287134909	1.06186338243397	0.185828755755581	0.351215782521703	0.247979033938785	Gpr137/Prkaa2/Rps6ka3/Sesn1/Prkacb/Ube2d1/Ywhaz/Mios/Depdc5/Peli1/Shq1	11
GO:0006862	nucleotide transport	5/1994	44/28832	0.113636363636364	1.64311115163673	1.163654323289	0.185855566612944	0.351215782521703	0.247979033938785	Slc35b1/Slc25a4/Cd47/P2rx7/Slc19a1	5
GO:0009225	nucleotide-sugar metabolic process	5/1994	44/28832	0.113636363636364	1.64311115163673	1.163654323289	0.185855566612944	0.351215782521703	0.247979033938785	Mgat1/Fcsk/Gnpda1/Fut8/Gnpda2	5
GO:0010464	regulation of mesenchymal cell proliferation	5/1994	44/28832	0.113636363636364	1.64311115163673	1.163654323289	0.185855566612944	0.351215782521703	0.247979033938785	Fgfr2/Irs1/Nfib/Shox2/Irs2	5
GO:0031124	mRNA 3'-end processing	5/1994	44/28832	0.113636363636364	1.64311115163673	1.163654323289	0.185855566612944	0.351215782521703	0.247979033938785	Tent2/Lsm10/Zfp36l1/Cdc73/Ythdc1	5
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	5/1994	44/28832	0.113636363636364	1.64311115163673	1.163654323289	0.185855566612944	0.351215782521703	0.247979033938785	Bax/Drd1/Snca/Gstm7/Gpr39	5
GO:1901532	regulation of hematopoietic progenitor cell differentiation	5/1994	44/28832	0.113636363636364	1.64311115163673	1.163654323289	0.185855566612944	0.351215782521703	0.247979033938785	Cdk6/Nfe2l2/Tmsb4x/Zbtb1/Pus7	5
GO:0007034	vacuolar transport	15/1994	168/28832	0.0892857142857143	1.29101590485743	1.03114638633691	0.186707726175849	0.352605198588829	0.248960043538043	Ap3b1/Ap3s1/Cln3/Clu/Irgm1/Igf2r/Ndp/Sort1/Zfyve16/Prkn/Ehd3/Tmem50a/Tmem106b/Plekhf1/Snx16	15
GO:0030216	keratinocyte differentiation	15/1994	168/28832	0.0892857142857143	1.29101590485743	1.03114638633691	0.186707726175849	0.352605198588829	0.248960043538043	Krt7/Zfp36l1/Opn3/Ezh2/Fosl2/Pax6/Rbpj/Rock2/Ugcg/Yap1/Grhl2/Exph5/Krt87/Krt77/Sgpp1	15
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	8/1994	80/28832	0.1	1.44593781344032	1.08868595311694	0.187608367238664	0.353973622515991	0.249926231449759	Bcl6/Ercc1/Ezh2/Rag1/Ung/Nbn/Lig4/Rnf168	8
GO:0016444	somatic cell DNA recombination	8/1994	80/28832	0.1	1.44593781344032	1.08868595311694	0.187608367238664	0.353973622515991	0.249926231449759	Bcl6/Ercc1/Ezh2/Rag1/Ung/Nbn/Lig4/Rnf168	8
GO:0033363	secretory granule organization	8/1994	80/28832	0.1	1.44593781344032	1.08868595311694	0.187608367238664	0.353973622515991	0.249926231449759	Abca1/Ap3b1/Ap3s1/Hps3/Syt4/Bloc1s3/Tbpl1/Sppl2c	8
GO:0002444	myeloid leukocyte mediated immunity	12/1994	130/28832	0.0923076923076923	1.33471182779107	1.0425670888674	0.188531794168905	0.355301243031759	0.250863609749145	Traf3ip2/Chga/Cplx2/Dnase1l3/F2rl1/Hmox1/Lyn/Nr4a3/Stxbp3/Ywhaz/Clnk/Sphk2	12
GO:0010718	positive regulation of epithelial to mesenchymal transition	6/1994	56/28832	0.107142857142857	1.54921908582892	1.12135152441403	0.188891663336219	0.355301243031759	0.250863609749145	Acvr1/Agt/Ezh2/Myocd/Crb2/Sdcbp	6
GO:0032210	regulation of telomere maintenance via telomerase	6/1994	56/28832	0.107142857142857	1.54921908582892	1.12135152441403	0.188891663336219	0.355301243031759	0.250863609749145	Cct8/Pkib/Pml/Terf1/Tnks/Xrcc5	6
GO:0032309	icosanoid secretion	6/1994	56/28832	0.107142857142857	1.54921908582892	1.12135152441403	0.188891663336219	0.355301243031759	0.250863609749145	Lep/Oc90/P2rx7/Pla2g2c/Avpr1b/Pnpla8	6
GO:0035094	response to nicotine	6/1994	56/28832	0.107142857142857	1.54921908582892	1.12135152441403	0.188891663336219	0.355301243031759	0.250863609749145	Chrnb4/Bcl2/Cnr1/Hmox1/Homer1/Lypd1	6
GO:0036230	granulocyte activation	6/1994	56/28832	0.107142857142857	1.54921908582892	1.12135152441403	0.188891663336219	0.355301243031759	0.250863609749145	Traf3ip2/Dnase1l3/F2rl1/Il15/Il16/Stxbp3	6
GO:0055010	ventricular cardiac muscle tissue morphogenesis	6/1994	56/28832	0.107142857142857	1.54921908582892	1.12135152441403	0.188891663336219	0.355301243031759	0.250863609749145	Fgfr2/Smad7/Mybpc3/Rbpj/Zfpm2/Heg1	6
GO:0140894	endolysosomal toll-like receptor signaling pathway	6/1994	56/28832	0.107142857142857	1.54921908582892	1.12135152441403	0.188891663336219	0.355301243031759	0.250863609749145	F2rl1/Gramd4/Cd300ld3/Peli1/Rftn1/Pik3ap1	6
GO:1902692	regulation of neuroblast proliferation	6/1994	56/28832	0.107142857142857	1.54921908582892	1.12135152441403	0.188891663336219	0.355301243031759	0.250863609749145	Bdnf/Hif1a/Itgb1/Pax6/Vegfc/Lrrk2	6
GO:0050879	multicellular organismal movement	7/1994	68/28832	0.102941176470588	1.48846539618857	1.09921077012757	0.189065878305829	0.355301243031759	0.250863609749145	Adrb2/Diaph1/Itpr1/Map1a/Prkd1/Homer1/Diaph2	7
GO:0051055	negative regulation of lipid biosynthetic process	7/1994	68/28832	0.102941176470588	1.48846539618857	1.09921077012757	0.189065878305829	0.355301243031759	0.250863609749145	Bmp5/Asxl3/Erlin1/Insig1/Pibf1/Tmx1/Sirt1	7
GO:0060999	positive regulation of dendritic spine development	7/1994	68/28832	0.102941176470588	1.48846539618857	1.09921077012757	0.189065878305829	0.355301243031759	0.250863609749145	Nr3c1/Lrp8/Marcks/Nlgn1/Ptprd/Il1rapl1/Mapk6	7
GO:0022904	respiratory electron transport chain	10/1994	105/28832	0.0952380952380952	1.37708363184792	1.05512654546958	0.189738793665534	0.355301243031759	0.250863609749145	Bdnf/Dld/Ndufv1/Snca/Dguok/Uqcr11/Ndufc2/Cox7b2/Ndufv3/Immp2l	10
GO:0032204	regulation of telomere maintenance	10/1994	105/28832	0.0952380952380952	1.37708363184792	1.05512654546958	0.189738793665534	0.355301243031759	0.250863609749145	Ankrd66/Cct8/Ercc1/Pkib/Pml/Terf1/Tnks/Xrcc5/Nbn/Ruvbl1	10
GO:0000460	maturation of 5.8S rRNA	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Exosc9/Rrs1/Eri1/Mak16	4
GO:0001963	synaptic transmission, dopaminergic	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Drd1/Snca/Tor1a/Prkn	4
GO:0003299	muscle hypertrophy in response to stress	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Inpp5f/Ezh2/Mef2c/Foxo1	4
GO:0006308	DNA catabolic process	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Bax/Dnase1l3/Igfbp3/Dnase2b	4
GO:0006505	GPI anchor metabolic process	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Pigh/Pign/Pigo/Slc30a5	4
GO:0006506	GPI anchor biosynthetic process	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Pigh/Pign/Pigo/Slc30a5	4
GO:0010875	positive regulation of cholesterol efflux	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Abca1/Abca8b/Eepd1/Sirt1	4
GO:0014898	cardiac muscle hypertrophy in response to stress	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Inpp5f/Ezh2/Mef2c/Foxo1	4
GO:0016048	detection of temperature stimulus	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Lxn/Scn9a/Tlr4/Ano3	4
GO:0030262	apoptotic nuclear changes	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Bax/Dnase1l3/Igfbp3/Dnase2b	4
GO:0043247	telomere maintenance in response to DNA damage	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Ercc1/Dclre1b/Nbn/Ruvbl1	4
GO:0045454	cell redox homeostasis	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Prdx6/Nfe2l2/Nqo1/Git1	4
GO:0070723	response to cholesterol	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Abca1/Lrp8/Gramd1c/Gramd1b	4
GO:0099622	cardiac muscle cell membrane repolarization	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Cacna2d1/Dlg1/Kcnn2/Gja5	4
GO:0180046	GPI anchored protein biosynthesis	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Pigh/Pign/Pigo/Slc30a5	4
GO:1901099	negative regulation of signal transduction in absence of ligand	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Bcl2/Csf2/Tert/Stradb	4
GO:1902914	regulation of protein polyubiquitination	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Ube2d1/Prkn/Sash1/Trim44	4
GO:1904376	negative regulation of protein localization to cell periphery	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Rhoq/Numb/Sapcd2/Lypd1	4
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	4/1994	33/28832	0.121212121212121	1.75265189507918	1.17917912223549	0.191565495570393	0.355301243031759	0.250863609749145	Bcl2/Csf2/Tert/Stradb	4
GO:0032388	positive regulation of intracellular transport	14/1994	156/28832	0.0897435897435897	1.29763649924131	1.01603005954636	0.191820626592447	0.355301243031759	0.250863609749145	Hyal2/Lep/Map2/Pik3r1/Prkd1/Ppm1a/Bag3/Pdcd10/Asph/Zfand1/Riok2/Anp32b/Borcs5/Zdhhc2	14
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Exosc9/Rrs1/Eri1	3
GO:0006525	arginine metabolic process	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Cln3/Otc/Slc39a8	3
GO:0009067	aspartate family amino acid biosynthetic process	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Mthfd1/Bhmt/Asns	3
GO:0009074	aromatic amino acid family catabolic process	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Hgd/Ido1/Tdo2	3
GO:0020027	hemoglobin metabolic process	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Cat/Hif1a/Lyn	3
GO:0031468	nuclear membrane reassembly	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Ubxn2a/Reep3/Spast	3
GO:0032634	interleukin-5 production	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Il1rap/Pde4d/Tnfrsf21	3
GO:0032693	negative regulation of interleukin-10 production	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Ido1/Il12b/Tnfrsf21	3
GO:0042670	retinal cone cell differentiation	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Hcn1/Thrb/Crb2	3
GO:0043116	negative regulation of vascular permeability	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Nr3c1/Sh3gl2/Pde3a	3
GO:0044794	positive regulation by host of viral process	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Stom/Igf2r/Ythdc2	3
GO:0046058	cAMP metabolic process	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Adcy8/Pde7a/Pde4d	3
GO:0046321	positive regulation of fatty acid oxidation	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Irs1/Irs2/C1qtnf2	3
GO:0046931	pore complex assembly	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	P2rx7/Plekha7/Tmem170	3
GO:0048486	parasympathetic nervous system development	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Ackr3/Sema3a/Nav2	3
GO:0048532	anatomical structure arrangement	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Dab1/Sema3a/Kif14	3
GO:0051608	histamine transport	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Csf2/Lyn/Ywhaz	3
GO:0061709	reticulophagy	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Snx30/Ufl1/Sting1	3
GO:0070861	regulation of protein exit from endoplasmic reticulum	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Yod1/Insig1/Svip	3
GO:0071305	cellular response to vitamin D	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Gdap1/Phex/Kank2	3
GO:0086011	membrane repolarization during action potential	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Cacna2d1/Dlg1/Kcnn2	3
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Hmox1/Hdac7/Rhoj	3
GO:0097734	extracellular exosome biogenesis	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Sdc1/Prkn/Sdcbp	3
GO:0098760	response to interleukin-7	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Fosl2/Ybx1/Hnrnph1	3
GO:0099550	trans-synaptic signaling, modulating synaptic transmission	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Bdnf/Nrxn3/Syt4	3
GO:1902254	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Rrm2b/Prkn/Sirt1	3
GO:1903214	regulation of protein targeting to mitochondrion	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Bag3/Fbxw7/Lrrk2	3
GO:2000209	regulation of anoikis	3/1994	22/28832	0.136363636363636	1.97173338196407	1.24280842690256	0.191963983925813	0.355301243031759	0.250863609749145	Bcl2/Itgb1/Tle1	3
GO:0006721	terpenoid metabolic process	9/1994	93/28832	0.0967741935483871	1.39929465816805	1.05127540493106	0.193362800916572	0.357780495438271	0.252614108010478	Abca4/Adh7/Cyp1b1/Rdh5/Hmgcs1/Ttr/Bco1/Isx/Rarres2	9
GO:0001676	long-chain fatty acid metabolic process	12/1994	131/28832	0.0916030534351145	1.32452318788426	1.01472935163203	0.195417840330449	0.359513211162254	0.253837507392587	Pnpla3/Cyp1b1/Acot2/Acot4/Mgll/Asah2/Cyp2d22/Aig1/Pnpla8/Gstm7/Cyp2u1/Acsl3	12
GO:0034728	nucleosome organization	8/1994	81/28832	0.0987654320987654	1.42808672932377	1.05163529335823	0.196497567349753	0.359513211162254	0.253837507392587	Cebpg/Baz1a/Lin54/Shprh/Smarca2/Anp32b/Smyd3/Chrac1	8
GO:0072171	mesonephric tubule morphogenesis	8/1994	81/28832	0.0987654320987654	1.42808672932377	1.05163529335823	0.196497567349753	0.359513211162254	0.253837507392587	Lgr4/Agt/Bcl2/Dlg1/Fgf1/Foxd1/Adamts16/Fat4	8
GO:0032660	regulation of interleukin-17 production	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	Ccn1/Il12b/Il15/Tlr4/Rftn1	5
GO:0034314	Arp2/3 complex-mediated actin nucleation	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	Ctnna2/Fchsd2/Wipf3/Jmy/Arpc5l	5
GO:0045823	positive regulation of heart contraction	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	Adrb2/Chga/Pde4d/Apln/Sirt1	5
GO:0050685	positive regulation of mRNA processing	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	Celf4/Prdx6/Cirbp/Cdc73/Zfp64	5
GO:0050922	negative regulation of chemotaxis	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	Dusp1/Sema3a/Sema5a/Tnfaip6/Robo2	5
GO:0055078	sodium ion homeostasis	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	Agt/Sgk1/Slc12a2/Slc1a3/Slc8a1	5
GO:0099170	postsynaptic modulation of chemical synaptic transmission	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	Tent2/Drd1/Plcb1/Rnf19a/Clmp	5
GO:0120178	steroid hormone biosynthetic process	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	H6pd/Bmp5/Nr3c1/Hsd11b1/Hsd17b12	5
GO:1902742	apoptotic process involved in development	5/1994	45/28832	0.111111111111111	1.60659757048925	1.110007914355	0.198077003010187	0.359513211162254	0.253837507392587	Bax/Ccn1/Pml/Slit3/Ppp2r1b	5
GO:0048736	appendage development	19/1994	222/28832	0.0855855855855856	1.23751434483631	0.968333057599489	0.198271129010669	0.359513211162254	0.253837507392587	Bax/Runx2/Fgfr2/Gja5/Gnas/Itga6/Nfia/Plxna2/Shox2/Wdpcp/Rarb/Lrp4/Grhl2/Znrf3/Mbnl1/Asph/Med31/Bbs7/Ift122	19
GO:0060173	limb development	19/1994	222/28832	0.0855855855855856	1.23751434483631	0.968333057599489	0.198271129010669	0.359513211162254	0.253837507392587	Bax/Runx2/Fgfr2/Gja5/Gnas/Itga6/Nfia/Plxna2/Shox2/Wdpcp/Rarb/Lrp4/Grhl2/Znrf3/Mbnl1/Asph/Med31/Bbs7/Ift122	19
GO:0001954	positive regulation of cell-matrix adhesion	7/1994	69/28832	0.101449275362319	1.46689343392496	1.05838232091837	0.198807211719433	0.359513211162254	0.253837507392587	Lims1/Cdk6/Itgb3/Ninj1/Enpp2/Utrn/Map4k4	7
